20:19:33.825 [main] DEBUG org.hibernate.boot.internal.ClassLoaderAccessImpl classForName - Not known whether passed class name [curso.java.hibernate.basic.entities.UserEntities] is safe
20:19:33.825 [main] DEBUG org.hibernate.boot.internal.ClassLoaderAccessImpl classForName - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : curso.java.hibernate.basic.entities.UserEntities
20:19:33.825 [main] TRACE org.hibernate.service.internal.AbstractServiceRegistryImpl initializeService - Initializing service [role=org.hibernate.bytecode.spi.ProxyFactoryFactory]
20:19:33.826 [main] WARN  org.hibernate.tuple.entity.PojoEntityTuplizer buildProxyFactory - HHH000305: Could not create proxy factory for:curso.java.hibernate.basic.entities.UserEntities
org.hibernate.HibernateException: Getter methods of lazy classes cannot be final: curso.java.hibernate.basic.entities.UserEntities#getId
	at org.hibernate.proxy.pojo.ProxyFactoryHelper.validateGetterSetterMethodProxyability(ProxyFactoryHelper.java:96) ~[hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.tuple.entity.PojoEntityTuplizer.buildProxyFactory(PojoEntityTuplizer.java:97) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.tuple.entity.AbstractEntityTuplizer.<init>(AbstractEntityTuplizer.java:160) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.tuple.entity.PojoEntityTuplizer.<init>(PojoEntityTuplizer.java:53) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) ~[?:?]
	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:77) [?:?]
	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45) [?:?]
	at java.base/java.lang.reflect.Constructor.newInstanceWithCaller(Constructor.java:499) [?:?]
	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:480) [?:?]
	at org.hibernate.tuple.entity.EntityTuplizerFactory.constructTuplizer(EntityTuplizerFactory.java:88) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.tuple.entity.EntityTuplizerFactory.constructDefaultTuplizer(EntityTuplizerFactory.java:116) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.tuple.entity.EntityMetamodel.<init>(EntityMetamodel.java:432) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.persister.entity.AbstractEntityPersister.<init>(AbstractEntityPersister.java:613) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.persister.entity.SingleTableEntityPersister.<init>(SingleTableEntityPersister.java:126) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) ~[?:?]
	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:77) [?:?]
	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45) [?:?]
	at java.base/java.lang.reflect.Constructor.newInstanceWithCaller(Constructor.java:499) [?:?]
	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:480) [?:?]
	at org.hibernate.persister.internal.PersisterFactoryImpl.createEntityPersister(PersisterFactoryImpl.java:96) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.persister.internal.PersisterFactoryImpl.createEntityPersister(PersisterFactoryImpl.java:77) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.metamodel.internal.MetamodelImpl.initialize(MetamodelImpl.java:182) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.internal.SessionFactoryImpl.<init>(SessionFactoryImpl.java:319) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.boot.internal.SessionFactoryBuilderImpl.build(SessionFactoryBuilderImpl.java:471) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.jpa.boot.internal.EntityManagerFactoryBuilderImpl.build(EntityManagerFactoryBuilderImpl.java:1498) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at org.hibernate.jpa.HibernatePersistenceProvider.createEntityManagerFactory(HibernatePersistenceProvider.java:56) [hibernate-core-jakarta-5.6.12.Final.jar:5.6.12.Final]
	at jakarta.persistence.Persistence.createEntityManagerFactory(Persistence.java:80) [jakarta.persistence-api-3.0.0.jar:3.0.0]
	at jakarta.persistence.Persistence.createEntityManagerFactory(Persistence.java:55) [jakarta.persistence-api-3.0.0.jar:3.0.0]
	at curso.java.hibernate.util.JPAUtilEx2.getEM(JPAUtilEx2.java:21) [classes/:?]
	at curso.java.hibernate.basic.HibernateListar.main(HibernateListar.java:16) [classes/:?]
20:19:33.826 [main] TRACE org.hibernate.persister.entity.AbstractPropertyMapping logDuplicateRegistration - Skipping duplicate registration of path [apellidos], existing type = [org.hibernate.type.StringType@31198ceb], incoming type = [org.hibernate.type.StringType@31198ceb]
20:19:33.826 [main] TRACE org.hibernate.persister.entity.AbstractPropertyMapping logDuplicateRegistration - Skipping duplicate registration of path [dni], existing type = [org.hibernate.type.StringType@31198ceb], incoming type = [org.hibernate.type.StringType@31198ceb]
20:19:33.826 [main] TRACE org.hibernate.persister.entity.AbstractPropertyMapping logDuplicateRegistration - Skipping duplicate registration of path [fechaAlta], existing type = [org.hibernate.type.TimestampType@23aae55], incoming type = [org.hibernate.type.TimestampType@23aae55]
20:19:33.826 [main] TRACE org.hibernate.persister.entity.AbstractPropertyMapping logDuplicateRegistration - Skipping duplicate registration of path [nombre], existing type = [org.hibernate.type.StringType@31198ceb], incoming type = [org.hibernate.type.StringType@31198ceb]
20:19:33.826 [main] TRACE org.hibernate.persister.entity.AbstractPropertyMapping logDuplicateRegistration - Skipping duplicate registration of path [id], existing type = [org.hibernate.type.LongType@d71adc2], incoming type = [org.hibernate.type.LongType@d71adc2]
20:19:33.827 [main] DEBUG org.hibernate.persister.entity.AbstractEntityPersister logStaticSQL - Static SQL for entity: curso.java.hibernate.basic.entities.UserEntities
20:19:33.827 [main] DEBUG org.hibernate.persister.entity.AbstractEntityPersister logStaticSQL -  Version select: select id from TB_USUARIO where id =?
20:19:33.827 [main] DEBUG org.hibernate.persister.entity.AbstractEntityPersister logStaticSQL -  Snapshot select: select userentiti_.id, userentiti_.apellidos as apellidos2_0_, userentiti_.dni as dni3_0_, userentiti_.FECHA_ALTA as fecha_alta4_0_, userentiti_.nombre as nombre5_0_ from TB_USUARIO userentiti_ where userentiti_.id=?
20:19:33.827 [main] DEBUG org.hibernate.persister.entity.AbstractEntityPersister debugf -  Insert 0: insert into TB_USUARIO (apellidos, dni, FECHA_ALTA, nombre, id) values (?, ?, ?, ?, ?)
20:19:33.827 [main] DEBUG org.hibernate.persister.entity.AbstractEntityPersister debugf -  Update 0: update TB_USUARIO set apellidos=?, dni=?, FECHA_ALTA=?, nombre=? where id=?
20:19:33.827 [main] DEBUG org.hibernate.persister.entity.AbstractEntityPersister debugf -  Delete 0: delete from TB_USUARIO where id=?
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy startingEntity -  Starting root entity : curso.java.hibernate.basic.entities.UserEntities
20:19:33.827 [main] DEBUG org.hibernate.loader.plan.build.internal.spaces.QuerySpacesImpl registerQuerySpace - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a401749]
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy pushToStack - Pushing fetch source to stack : org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl@7793ad58
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy associationKeyRegistered - .. Registering AssociationKey : AssociationKey(table=TB_USUARIO, columns={id}) -> org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl@7793ad58
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy startingEntityIdentifier - >> Starting entity identifier : curso.java.hibernate.basic.entities.UserEntities
20:19:33.827 [main] DEBUG org.hibernate.persister.walking.spi.MetamodelGraphWalker visitAttributeDefinition - Visiting attribute path : apellidos
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy startingAttribute - >> Starting attribute Attribute(name=apellidos, type=string [non-identifier])
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy finishingAttribute - << Finishing up attribute : Attribute(name=apellidos, type=string [non-identifier])
20:19:33.827 [main] DEBUG org.hibernate.persister.walking.spi.MetamodelGraphWalker visitAttributeDefinition - Visiting attribute path : dni
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy startingAttribute - >> Starting attribute Attribute(name=dni, type=string [non-identifier])
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy finishingAttribute - << Finishing up attribute : Attribute(name=dni, type=string [non-identifier])
20:19:33.827 [main] DEBUG org.hibernate.persister.walking.spi.MetamodelGraphWalker visitAttributeDefinition - Visiting attribute path : fechaAlta
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy startingAttribute - >> Starting attribute Attribute(name=fechaAlta, type=timestamp [non-identifier])
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy finishingAttribute - << Finishing up attribute : Attribute(name=fechaAlta, type=timestamp [non-identifier])
20:19:33.827 [main] DEBUG org.hibernate.persister.walking.spi.MetamodelGraphWalker visitAttributeDefinition - Visiting attribute path : nombre
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy startingAttribute - >> Starting attribute Attribute(name=nombre, type=string [non-identifier])
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy finishingAttribute - << Finishing up attribute : Attribute(name=nombre, type=string [non-identifier])
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy popFromStack - Popped fetch owner from stack : org.hibernate.loader.plan.build.internal.returns.EntityReturnImpl@7793ad58
20:19:33.827 [main] TRACE org.hibernate.loader.plan.build.internal.AbstractLoadPlanBuildingAssociationVisitationStrategy finishingEntity -  Finished root entity : curso.java.hibernate.basic.entities.UserEntities
20:19:33.827 [main] DEBUG org.hibernate.loader.plan.build.internal.FetchStyleLoadPlanBuildingAssociationVisitationStrategy buildLoadPlan - Building LoadPlan...
20:19:33.828 [main] DEBUG org.hibernate.loader.plan.exec.internal.LoadQueryJoinAndFetchProcessor processQuerySpaceJoins - processing queryspace <gen:0>
20:19:33.828 [main] DEBUG org.hibernate.loader.plan.build.spi.LoadPlanTreePrinter logTree - LoadPlan(entity=curso.java.hibernate.basic.entities.UserEntities)
    - Returns
       - EntityReturnImpl(entity=curso.java.hibernate.basic.entities.UserEntities, querySpaceUid=<gen:0>, path=curso.java.hibernate.basic.entities.UserEntities)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=curso.java.hibernate.basic.entities.UserEntities)
          - SQL table alias mapping - userentiti0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

20:19:33.828 [main] DEBUG org.hibernate.loader.entity.plan.EntityLoader <init> - Static select for entity curso.java.hibernate.basic.entities.UserEntities [NONE]: select userentiti0_.id as id1_0_0_, userentiti0_.apellidos as apellidos2_0_0_, userentiti0_.dni as dni3_0_0_, userentiti0_.FECHA_ALTA as fecha_alta4_0_0_, userentiti0_.nombre as nombre5_0_0_ from TB_USUARIO userentiti0_ where userentiti0_.id=?
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.MetadataContext wrapUp - Wrapping up metadata context...
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.MetadataContext wrapUp - Starting entity [curso.java.hibernate.basic.entities.UserEntities]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory buildIdAttribute - Building identifier attribute [UserEntities.id]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata - Starting attribute metadata determination [id]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined member [private long curso.java.hibernate.basic.entities.UserEntities.id]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined type [name=long, class=org.hibernate.type.LongType]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory buildAttribute - Building attribute [UserEntities.apellidos]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata - Starting attribute metadata determination [apellidos]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined member [private java.lang.String curso.java.hibernate.basic.entities.UserEntities.apellidos]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined type [name=string, class=org.hibernate.type.StringType]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory buildAttribute - Building attribute [UserEntities.dni]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata - Starting attribute metadata determination [dni]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined member [private java.lang.String curso.java.hibernate.basic.entities.UserEntities.dni]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined type [name=string, class=org.hibernate.type.StringType]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory buildAttribute - Building attribute [UserEntities.fechaAlta]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata - Starting attribute metadata determination [fechaAlta]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined member [private java.util.Date curso.java.hibernate.basic.entities.UserEntities.fechaAlta]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined type [name=timestamp, class=org.hibernate.type.TimestampType]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory buildAttribute - Building attribute [UserEntities.nombre]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata - Starting attribute metadata determination [nombre]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined member [private java.lang.String curso.java.hibernate.basic.entities.UserEntities.nombre]
20:19:33.828 [main] TRACE org.hibernate.metamodel.internal.AttributeFactory determineAttributeMetadata -     Determined type [name=string, class=org.hibernate.type.StringType]
20:19:33.829 [main] TRACE org.hibernate.metamodel.internal.MetadataContext wrapUp - Completed entity [curso.java.hibernate.basic.entities.UserEntities]
20:19:33.829 [main] TRACE org.hibernate.service.internal.AbstractServiceRegistryImpl initializeService - Initializing service [role=org.hibernate.tool.schema.spi.SchemaManagementTool]
20:19:33.829 [main] TRACE org.hibernate.service.internal.AbstractServiceRegistryImpl initializeService - Initializing service [role=org.hibernate.tool.hbm2ddl.ImportSqlCommandExtractor]
20:19:33.829 [main] TRACE org.hibernate.engine.jdbc.env.internal.NormalizingIdentifierHelperImpl normalizeQuoting - Normalizing identifier quoting [null]
